Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2026-05-08,455.19000244140625,141.77000427246094,428.5401611328125,403.5400085449219,116.75,375.54998779296875,1007.1886596679688,131.9425048828125,97.83999633789062,400.3034362792969,78.550048828125,93.67146301269531,49.2400016784668,282.7573547363281,218.9744873046875,77.45476531982422,271.9593811035156,608.585205078125,43.14500045776367,413.44451904296875,214.709228515625,151.39285278320312,145.33506774902344,137.8000030517578,709.709716796875,105.47000122070312,12.550000190734863,733.9021606445312,409.6192626953125,339.81597900390625,147.27223205566406,130.1184844970703,7398.93017578125,3.5950000286102295,17.190000534057617
2026-05-11,458.7900085449219,136.42999267578125,426.9754943847656,394.3599853515625,120.13999938964844,380.989990234375,997.8834228515625,135.56500244140625,97.94000244140625,388.1585388183594,78.39321899414062,93.35579681396484,56.88999938964844,283.9115295410156,219.08331298828125,77.69181060791016,270.8251953125,597.8336791992188,43.20500183105469,410.99444580078125,218.93955993652344,146.29159545898438,142.29774475097656,136.88999938964844,711.7653198242188,117.3499984741211,13.289999961853027,735.5736694335938,402.5150146484375,367.7533264160156,151.589111328125,127.28527069091797,7412.83984375,3.5999999046325684,18.3799991607666
2026-05-12,448.2900085449219,142.5399932861328,417.8764953613281,393.6600036621094,116.93000030517578,374.07000732421875,1020.2578735351562,136.5449981689453,98.29000091552734,386.8701171875,78.28540802001953,93.04014587402344,55.869998931884766,281.165283203125,221.88331604003906,79.0449447631836,271.0618896484375,601.9666137695312,42.935001373291016,406.1241760253906,220.27650451660156,148.68067932128906,142.8436737060547,136.0,705.7282104492188,117.55999755859375,12.0,734.4593505859375,395.2913513183594,366.9636535644531,146.42481994628906,130.0386962890625,7400.9599609375,3.6029999256134033,17.989999771118164
2026-05-13,445.5,140.69000244140625,415.3750305175781,376.82000732421875,115.38999938964844,372.54998779296875,1031.4400634765625,140.6425018310547,98.4800033569336,402.1211853027344,78.3246078491211,93.04014587402344,55.2599983215332,281.2648010253906,227.97804260253906,79.2721176147461,271.9100646972656,615.5732421875,42.96500015258789,403.57452392578125,225.3149871826172,146.15452575683594,141.18605041503906,130.0500030517578,713.1823120117188,124.1500015258789,11.960000038146973,738.5685424804688,397.7987365722656,369.8223571777344,142.17771911621094,131.156005859375,7444.25,3.5999999046325684,17.8700008392334
2026-05-14,449.70001220703125,147.80999755859375,438.29693603515625,388.19000244140625,112.51000213623047,381.5899963378906,1039.59716796875,144.9875030517578,98.87999725341797,400.5731201171875,78.26580047607422,92.98095703125,57.470001220703125,283.03594970703125,228.35403442382812,79.45977020263672,271.1900939941406,617.3701171875,42.90999984741211,407.7774658203125,235.202392578125,145.56704711914062,141.65257263183594,133.72999572753906,718.2514038085938,132.5500030517578,12.0600004196167,744.3989868164062,415.6290283203125,376.0595397949219,141.46986389160156,132.14364624023438,7501.240234375,3.5880000591278076,17.260000228881836
2026-05-15,424.1000061035156,141.97000122070312,423.7464904785156,391.8800048828125,107.51000213623047,358.54998779296875,1047.284912109375,148.52000427246094,99.2699966430664,396.2884216308594,77.88353729248047,92.24114227294922,51.95000076293945,276.219970703125,224.307373046875,79.82522583007812,272.5906066894531,613.1773681640625,43.54499816894531,420.2170715332031,224.80615234375,146.0076446533203,140.52101135253906,133.99000549316406,707.4146118164062,124.7699966430664,11.229999542236328,735.4443969726562,402.32598876953125,370.77197265625,139.256591796875,131.1360626220703,7408.5,3.5880000591278076,18.43000030517578
2026-05-18,420.989990234375,141.7100067138672,419.2817077636719,399.3699951171875,105.13999938964844,342.6700134277344,1074.76123046875,154.70750427246094,98.97000122070312,396.4482421875,77.96194458007812,92.2016830444336,49.310001373291016,274.59808349609375,226.4939422607422,80.2005386352539,278.5870056152344,610.1625366210938,44.27000045776367,421.83056640625,221.81300354003906,145.94891357421875,141.33493041992188,135.13999938964844,704.3711547851562,131.16000366210938,10.479999542236328,734.927001953125,393.968017578125,339.5760803222656,136.3354949951172,133.02154541015625,7403.0498046875,3.568000078201294,17.81999969482422
2026-05-19,414.04998779296875,141.5800018310547,409.6744384765625,392.3399963378906,103.5199966430664,339.1300048828125,1092.5828857421875,154.22000122070312,99.30000305175781,387.1797180175781,77.77571868896484,91.84656524658203,48.439998626708984,271.6428527832031,227.56248474121094,80.91167449951172,276.93994140625,601.5772705078125,43.17499923706055,415.7352600097656,220.1068878173828,147.23155212402344,140.2530059814453,135.25999450683594,700.030517578125,127.30999755859375,10.0600004196167,730.03173828125,390.64471435546875,322.48382568359375,134.3016815185547,133.87948608398438,7353.60986328125,3.575000047683716,18.059999465942383
2026-05-20,447.5799865722656,140.49000549316406,416.34173583984375,398.44000244140625,104.0199966430664,346.4800109863281,1072.30517578125,162.52749633789062,99.11000061035156,388.4281921386719,78.27560424804688,92.46800994873047,52.470001220703125,278.47869873046875,226.88970947265625,80.54623413085938,276.4172058105469,604.0230712890625,43.439998626708984,419.36053466796875,222.9603729248047,146.17408752441406,141.3845672607422,137.14999389648438,711.6256103515625,134.27999877929688,10.390000343322754,737.5138549804688,399.609619140625,315.5269775390625,143.56350708007812,130.53749084472656,7432.97021484375,3.556999921798706,17.440000534057617
2026-05-21,449.5899963378906,148.58999633789062,413.1625671386719,389.8399963378906,105.33000183105469,354.7699890136719,1048.782470703125,162.0574951171875,99.19000244140625,387.1797180175781,78.31481170654297,92.52720642089844,58.88999938964844,281.0856628417969,229.27415466308594,80.17091369628906,280.2734680175781,606.3390502929688,43.15999984741211,418.3025207519531,219.0093994140625,145.7432861328125,142.3374481201172,137.4149932861328,712.9827270507812,125.44999694824219,11.329999923706055,738.9764404296875,405.1119384765625,323.25347900390625,148.62811279296875,121.05020141601562,7445.72021484375,3.5820000171661377,16.760000228881836
2026-05-22,467.510009765625,154.02999877929688,412.7340393066406,386.0,104.75,367.3699951171875,1026.6077880859375,165.86500549316406,99.31999969482422,382.49554443359375,78.3246078491211,92.60611724853516,63.63999938964844,283.7026062011719,231.85650634765625,80.47710418701172,278.3897399902344,609.2141723632812,43.39500045776367,417.7835388183594,214.83892822265625,147.42739868164062,143.3697509765625,136.8800048828125,716.0062255859375,135.75999450683594,11.399999618530273,741.8817749023438,402.4951171875,327.3116455078125,155.79632568359375,119.98275756835938,7473.47021484375,3.5850000381469727,16.700000762939453
2026-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59000015258789
2026-05-26,503.8900146484375,158.00999450683594,420.57733154296875,385.29998779296875,108.16999816894531,370.8399963378906,1001.3379516601562,167.8874969482422,99.16999816894531,388.3982238769531,78.58924865722656,93.00068664550781,63.619998931884766,289.0658264160156,229.0503387451172,79.46965789794922,275.4211120605469,611.2905883789062,43.709999084472656,415.248291015625,214.37001037597656,142.6394500732422,141.9007110595703,136.60000610351562,728.718994140625,143.1999969482422,12.220000267028809,746.8068237304688,410.2560729980469,323.76324462890625,164.06118774414062,118.28681945800781,7519.1201171875,3.5820000171661377,17.010000228881836
2026-05-27,495.5400085449219,154.30999755859375,420.4277648925781,391.32000732421875,107.44000244140625,357.70001220703125,1002.0967407226562,161.33999633789062,99.20999908447266,388.3482666015625,78.54025268554688,93.04014587402344,65.4000015258789,288.926513671875,230.15489196777344,80.6153793334961,277.0583190917969,634.1713256835938,44.619998931884766,411.8946228027344,212.1151580810547,144.65646362304688,146.39715576171875,132.50999450683594,727.8907470703125,150.22999572753906,12.069999694824219,746.6774291992188,420.61395263671875,319.6351013183594,159.66456604003906,118.25688934326172,7520.35986328125,3.5850000381469727,16.290000915527344
2026-05-28,518.0900268554688,155.27000427246094,425.13177490234375,439.32000732421875,110.62999725341797,351.0199890136719,993.6202392578125,167.75,99.0199966430664,389.64666748046875,78.63826751708984,93.25716400146484,70.13999938964844,290.5782775878906,229.66729736328125,79.4202651977539,274.14886474609375,634.2012329101562,43.994998931884766,426.18768310546875,213.7613983154297,143.23670959472656,144.828857421875,143.33999633789062,734.0276489257812,148.02999877929688,12.1899995803833,750.7965698242188,422.7332763671875,314.0376281738281,159.79417419433594,118.61603546142578,7563.6298828125,3.5899999141693115,15.739999771118164
2026-05-29,516.0999755859375,159.47000122070312,445.25323486328125,448.7200012207031,112.69999694824219,385.3900146484375,954.8019409179688,182.75,98.91000366210938,379.8687744140625,78.71666717529297,93.36566925048828,72.06999969482422,288.9862060546875,224.22413635253906,78.0374984741211,275.3619384765625,631.426025390625,44.040000915527344,449.3940124511719,210.6584930419922,141.1805419921875,142.4962615966797,156.5399932861328,736.7318115234375,143.47999572753906,12.670000076293945,752.6671142578125,416.3553771972656,315.56695556640625,159.7443084716797,115.47355651855469,7580.06005859375,3.5880000591278076,15.319999694824219
2026-06-01,510.1300048828125,170.67999267578125,458.4084167480469,476.8800048828125,112.58999633789062,426.54998779296875,944.608154296875,195.54249572753906,99.19999694824219,375.9037170410156,78.65657043457031,93.20433807373047,69.27999877929688,287.5434265136719,222.41307067871094,77.67205810546875,272.31439208984375,599.4408569335938,44.54999923706055,459.6546936035156,223.8483428955078,138.5662841796875,139.24057006835938,160.64999389648438,741.15234375,122.38999938964844,12.890000343322754,754.7166748046875,433.44940185546875,323.2434997558594,154.2908935546875,114.32630157470703,7599.9599609375,3.619999885559082,16.049999237060547
2026-06-02,521.5399780273438,175.3300018310547,479.93511962890625,490.1199951171875,120.51000213623047,472.3999938964844,952.7552490234375,192.2375030517578,99.22000122070312,361.4017028808594,78.71569061279297,93.27362060546875,71.4000015258789,290.2100830078125,221.79611206054688,77.44488525390625,274.4095153808594,596.6057739257812,44.119998931884766,440.48077392578125,222.3118438720703,139.0362548828125,139.77658081054688,152.1699981689453,744.5650024414062,123.31999969482422,13.949999809265137,755.7415771484375,444.4540100097656,334.33843994140625,157.4911651611328,112.78997802734375,7609.77978515625,3.618000030517578,15.770000457763672
2026-06-03,542.52001953125,174.3699951171875,477.6030578613281,481.4800109863281,114.55999755859375,458.1400146484375,960.30322265625,186.90249633789062,99.52999877929688,358.54522705078125,78.49894714355469,93.03607940673828,68.2300033569336,286.23992919921875,222.1444091796875,77.79057312011719,271.3612060546875,621.912353515625,44.52000045776367,426.53704833984375,214.26025390625,139.56497192382812,139.1512451171875,142.1999969482422,742.6192626953125,114.69999694824219,12.270000457763672,750.4384155273438,434.50408935546875,331.28985595703125,153.3338165283203,116.61083221435547,7553.68017578125,3.622999906539917,16.059999465942383
2026-06-04,523.2000122070312,166.00999450683594,417.4878234863281,513.2000122070312,114.0199966430664,425.3599853515625,970.8064575195312,179.7725067138672,99.41000366210938,371.7288818359375,78.646728515625,93.15486145019531,65.66000366210938,290.558349609375,227.05020141601562,75.87445831298828,270.79522705078125,626.4944458007812,44.27000045776367,427.2456970214844,218.4156036376953,139.18312072753906,139.7368621826172,141.6999969482422,739.0269165039062,119.94999694824219,12.0,753.2740478515625,442.6929016113281,323.77325439453125,153.23411560058594,117.45880126953125,7584.31005859375,3.619999885559082,15.399999618530273
2026-06-05,466.3800048828125,154.27000427246094,384.42047119140625,486.1199951171875,103.44000244140625,371.7099914550781,970.3272705078125,167.7550048828125,100.06999969482422,368.07342529296875,78.25265502929688,92.65998077392578,56.779998779296875,280.2498474121094,231.6276397705078,78.50172424316406,277.8649597167969,591.9837646484375,44.775001525878906,415.8870849609375,204.87075805664062,140.41990661621094,145.4541778564453,135.52999877929688,703.5528564453125,110.08000183105469,10.5,733.83251953125,413.091796875,300.3738708496094,148.30908203125,118.59607696533203,7383.740234375,3.625,21.510000228881836
2026-06-08,490.3299865722656,156.39999389648438,395.2535705566406,471.05999755859375,105.44000244140625,386.5,973.2026977539062,164.69749450683594,100.05000305175781,363.0766296386719,78.36101531982422,92.56099700927734,62.79999923706055,282.6976013183594,231.0206298828125,78.56097412109375,275.8194885253906,584.3867797851562,44.23500061035156,410.9663391113281,208.40679931640625,139.19300842285156,144.0248565673828,136.47000122070312,714.5394287109375,113.6500015258789,10.760000228881836,735.4940795898438,424.66357421875,300.433837890625,146.4547119140625,119.54381561279297,7405.72998046875,3.628000020980835,18.920000076293945
2026-06-09,475.510009765625,152.16000366210938,390.8286437988281,452.510009765625,102.2699966430664,371.8599853515625,967.052490234375,161.2324981689453,99.91000366210938,364.0260314941406,78.4398422241211,92.8183364868164,56.689998626708984,283.60308837890625,235.8368682861328,80.33881378173828,280.2579650878906,583.588134765625,45.07500076293945,402.6520080566406,207.95730590820312,141.2708282470703,147.5684051513672,132.07000732421875,706.3170166015625,108.2300033569336,10.0,733.3350830078125,425.7779846191406,289.3888244628906,145.7767791748047,118.59607696533203,7386.64990234375,3.634999990463257,19.8700008392334
2026-06-10,452.3999938964844,151.75999450683594,370.8367614746094,447.5899963378906,95.02999877929688,362.9200134277344,981.8090209960938,161.93499755859375,99.94999694824219,356.1510925292969,78.29206848144531,92.72926330566406,56.630001068115234,280.6478576660156,237.31956481933594,82.56111907958984,280.5260314941406,570.00146484375,45.60499954223633,396.61334228515625,200.19598388671875,142.7945556640625,147.94558715820312,130.2100067138672,692.2072143554688,105.05000305175781,9.289999961853027,721.7736206054688,406.7039489746094,280.85272216796875,138.12005615234375,120.30199432373047,7266.990234375,3.634999990463257,22.219999313354492
2026-06-11,488.45001220703125,156.39999389648438,384.2610168457031,446.20001220703125,98.97000122070312,385.8599853515625,974.1411743164062,172.88250732421875,99.86000061035156,357.5401611328125,78.75509643554688,93.37259674072266,57.9900016784668,288.96630859375,237.16033935546875,81.51416778564453,282.7601623535156,567.455810546875,46.01499938964844,389.6065673828125,204.64100646972656,142.21078491210938,147.2408447265625,131.0800018310547,715.587158203125,114.77999877929688,9.569999694824219,734.04150390625,419.94342041015625,297.74505615234375,145.93629455566406,120.21221160888672,7394.2998046875,3.622999906539917,19.440000534057617
2026-06-12,511.57000732421875,163.24000549316406,380.7729187011719,441.7300109863281,100.95999908447266,393.1199951171875,980.7905883789062,170.6999969482422,99.75,359.4489440917969,78.75509643554688,93.21424102783203,57.849998474121094,291.4936828613281,239.6878662109375,81.60306549072266,282.7998962402344,566.0082397460938,46.415000915527344,390.00579833984375,204.96066284179688,142.74508666992188,148.50143432617188,127.98999786376953,719.7981567382812,102.38999938964844,9.890000343322754,738.0113525390625,422.7957458496094,302.7327880859375,147.57131958007812,120.75092315673828,7431.4599609375,3.618000030517578,17.68000030517578
2026-06-15,547.260009765625,169.08999633789062,392.60260009765625,443.2099914550781,107.0199966430664,403.45001220703125,977.895263671875,173.2274932861328,99.62999725341797,369.1127624511719,78.85360717773438,93.31321716308594,61.18000030517578,293.87249755859375,234.50344848632812,80.43006896972656,284.10064697265625,593.011962890625,46.6150016784668,399.0088806152344,212.21253967285156,144.7041473388672,149.3451385498047,134.7100067138672,742.40966796875,109.25,10.640000343322754,751.0254516601562,440.2190246582031,311.8535461425781,153.05465698242188,120.53144836425781,7554.2900390625,3.618000030517578,16.200000762939453
2026-06-16,507.2900085449219,168.00999450683594,375.4310607910156,435.3900146484375,107.87999725341797,382.010009765625,985.11376953125,169.87249755859375,99.54000091552734,373.01025390625,78.84375762939453,93.55075073242188,56.060001373291016,291.3191223144531,234.02578735351562,79.80380249023438,285.8978576660156,599.7366943359375,46.474998474121094,393.0899963378906,207.1781768798828,144.5755157470703,151.360107421875,133.25,728.2998657226562,104.62999725341797,9.890000343322754,746.5481567382812,424.690673828125,299.5265808105469,158.1292266845703,120.7409439086914,7511.35009765625,3.630000114440918,16.40999984741211
2026-06-17,512.47998046875,164.92999267578125,391.5661315917969,423.010009765625,105.66999816894531,380.3699951171875,964.0572509765625,170.74000549316406,100.08999633789062,363.55633544921875,78.5482177734375,93.05587005615234,54.689998626708984,289.1248779296875,233.0506134033203,79.45587921142578,281.81689453125,567.1324462890625,45.83000183105469,378.1980285644531,204.42124938964844,140.09339904785156,149.44439697265625,130.6300048828125,720.9656372070312,107.9800033569336,10.34000015258789,737.225341796875,430.9937744140625,317.50213623046875,158.3485565185547,117.84786987304688,7420.10009765625,3.6470000743865967,18.440000534057617
2026-06-18,537.3699951171875,169.6699981689453,409.9534912109375,423.3999938964844,106.48999786376953,372.54998779296875,949.939697265625,171.21499633789062,100.8499984741211,367.7935791015625,78.82405853271484,93.39238739013672,56.54999923706055,294.82000732421875,227.2691192626953,78.91908264160156,276.6436462402344,576.7647705078125,45.66999816894531,378.6871032714844,210.4545135498047,140.51885986328125,149.26573181152344,128.47000122070312,739.0369262695312,107.23999786376953,11.739999771118164,744.8902587890625,460.8835754394531,332.9683532714844,163.25364685058594,116.90013885498047,7500.580078125,3.6579999923706055,16.399999618530273
2026-06-22,551.6300048828125,174.55999755859375,391.4172668457031,410.0299987792969,107.06999969482422,376.8399963378906,949.8397827148438,168.86000061035156,101.0199966430664,349.45538330078125,78.75509643554688,93.03607940673828,58.31999969482422,297.40325927734375,230.15489196777344,79.0582504272461,268.1937255859375,563.4053344726562,46.5099983215332,366.6497802734375,208.41677856445312,139.22271728515625,146.58572387695312,119.5,737.1818237304688,100.29000091552734,11.239999771118164,742.546142578125,466.4187316894531,357.87225341796875,166.9865264892578,116.90013885498047,7472.7900390625,3.680000066757202,17.280000686645508
2026-06-23,519.8499755859375,162.1999969482422,379.4590148925781,433.0400085449219,108.88999938964844,351.20001220703125,956.1597900390625,170.22999572753906,101.41000366210938,345.90765380859375,78.6861343383789,93.15486145019531,57.849998474121094,294.55072021484375,237.9066619873047,79.8336181640625,269.7427062988281,561.7566528320312,46.845001220703125,373.23736572265625,199.81640625,140.5485382080078,149.74217224121094,116.69999694824219,712.9071655273438,95.12000274658203,10.859999656677246,731.7628784179688,435.2224426269531,318.2419738769531,162.12449645996094,119.1347885131836,7365.4599609375,3.690000057220459,19.489999771118164
2026-06-24,519.739990234375,161.74000549316406,381.37554931640625,456.7300109863281,106.63999938964844,362.239990234375,959.5643920898438,168.2550048828125,101.61000061035156,345.0682067871094,78.66642761230469,93.75859832763672,53.599998474121094,295.9171447753906,239.81723022460938,80.12190246582031,271.947021484375,557.230224609375,47.349998474121094,364.7733154296875,198.77757263183594,140.76622009277344,150.91342163085938,113.5,709.8803100585938,85.41000366210938,10.210000038146973,731.4237060546875,439.6505432128906,316.3524475097656,162.60369873046875,118.71578979492188,7358.22021484375,3.690000057220459,18.6299991607666
2026-06-25,532.5700073242188,165.4499969482422,378.2212829589844,444.7300109863281,103.58000183105469,361.3999938964844,940.7442626953125,169.66250610351562,101.43000030517578,343.48919677734375,78.69598388671875,93.81798553466797,50.560001373291016,298.13134765625,243.67820739746094,79.9429702758789,262.6729431152344,542.44189453125,47.915000915527344,352.1670227050781,195.52122497558594,138.0452880859375,147.399658203125,107.2699966430664,715.63427734375,80.69000244140625,10.069999694824219,732.4810791015625,433.826171875,325.4902038574219,167.49569702148438,115.50347900390625,7357.490234375,3.680000066757202,18.889999389648438
2026-06-26,521.5800170898438,157.60000610351562,364.35650634765625,464.8299865722656,104.48999786376953,337.5299987792969,951.0279541015625,175.2725067138672,101.36000061035156,337.17327880859375,78.646728515625,94.0555191040039,49.310001373291016,299.0489501953125,253.4102020263672,82.13985443115234,267.8561096191406,549.8161010742188,48.189998626708984,372.2691955566406,192.31480407714844,139.89552307128906,147.9158172607422,112.93000030517578,705.7846069335938,84.54000091552734,10.100000381469727,727.1842651367188,431.1932373046875,303.8755187988281,163.2227020263672,115.41370391845703,7354.02001953125,3.6630001068115234,18.40999984741211
2026-06-29,539.489990234375,164.10000610351562,371.7730407714844,510.6000061035156,103.47000122070312,343.25,945.17724609375,185.7274932861328,101.11000061035156,353.4228210449219,78.82405853271484,94.085205078125,53.880001068115234,298.1911926269531,257.2413024902344,82.15974426269531,265.2943115234375,562.1563110351562,48.81999969482422,367.8774719238281,194.7520751953125,137.2141571044922,147.3500213623047,115.69999694824219,723.3262939453125,98.01000213623047,10.260000228881836,739.1644897460938,453.88238525390625,306.894775390625,162.11451721191406,114.32630157470703,7440.43017578125,3.680000066757202,17.649999618530273
2026-06-30,580.9099731445312,169.8800048828125,377.0633850097656,560.6099853515625,101.86000061035156,364.79998779296875,933.9849853515625,190.78500366210938,101.19000244140625,357.14044189453125,78.7846450805664,93.6002426147461,53.2599983215332,299.6673583984375,252.7235870361328,80.78792572021484,268.4022216796875,562.8457641601562,48.060001373291016,372.319091796875,199.86634826660156,133.9688262939453,145.55343627929688,116.66999816894531,735.6334838867188,101.6500015258789,10.029999732971191,744.9202270507812,476.2922668457031,334.7379455566406,158.37063598632812,112.989501953125,7499.35986328125,3.7320001125335693,16.450000762939453
2026-07-01,540.8800048828125,166.6199951171875,368.6686706542969,593.9600219726562,97.38999938964844,361.6199951171875,923.2021484375,193.18499755859375,101.38999938964844,360.97796630859375,78.77375793457031,93.37284088134766,51.400001525878906,298.540283203125,252.73353576660156,80.80780792236328,267.5284423828125,612.4266357421875,48.67499923706055,383.5579528808594,197.35916137695312,139.66795349121094,146.33758544921875,125.7300033569336,724.4151000976562,100.06999969482422,10.149999618530273,743.9127197265625,443.0414733886719,311.34368896484375,152.9095916748047,108.56010437011719,7483.22998046875,3.700000047683716,16.59000015258789
2026-07-02,517.8200073242188,159.99000549316406,359.7948303222656,597.0399780273438,96.54000091552734,336.2099914550781,950.1593017578125,193.97999572753906,100.86000061035156,359.6788024902344,78.89252471923828,93.46221160888672,49.119998931884766,296.8048095703125,261.74908447265625,83.64089965820312,278.6493835449219,582.4403686523438,48.79999923706055,389.7562561035156,194.61224365234375,142.6956024169922,150.28810119628906,129.3000030517578,711.8582153320312,100.45999908447266,9.760000228881836,742.9351806640625,432.9983825683594,300.4563293457031,150.80303955078125,111.57289123535156,7483.240234375,3.6679999828338623,16.149999618530273
2026-07-06,552.0499877929688,173.27999877929688,373.2203674316406,622.3499755859375,97.5,350.20001220703125,948.7415771484375,199.3800048828125,100.8499984741211,366.2245788574219,79.05089569091797,93.52178955078125,48.869998931884766,298.1213684082031,258.0572509765625,82.46790313720703,277.5273742675781,599.8165893554688,48.685001373291016,386.0133056640625,195.33143615722656,141.77542114257812,148.2036590576172,132.5399932861328,722.067626953125,93.08999633789062,9.609999656677246,749.4190673828125,450.58123779296875,318.3919372558594,156.96295166015625,110.38573455810547,7537.43017578125,3.690000057220459,15.569999694824219
2026-07-07,516.1099853515625,166.4600067138672,370.1060485839844,640.4600219726562,94.66999816894531,345.05999755859375,945.9959716796875,194.6199951171875,101.13999938964844,366.7942199707031,78.94202423095703,93.04513549804688,45.36000061035156,295.4184265136719,265.9284362792969,83.55143737792969,280.2182312011719,615.0946044921875,48.459999084472656,388.109375,196.7098846435547,143.44757080078125,151.6181640625,134.3699951171875,708.6915283203125,83.41000366210938,8.960000038146973,745.85791015625,431.41265869140625,305.5050964355469,155.47537231445312,111.27361297607422,7503.85009765625,3.7249999046325684,16.1299991607666
2026-07-08,517.4099731445312,181.0500030517578,387.9834899902344,599.7999877929688,94.7300033569336,360.739990234375,951.6170043945312,191.1199951171875,101.05000305175781,361.6875305175781,78.84304809570312,92.85647583007812,45.08000183105469,292.71551513671875,262.1072998046875,82.9052963256836,276.28619384765625,602.6444091796875,47.57500076293945,382.6197204589844,203.891845703125,141.00367736816406,147.30039978027344,132.22000122070312,710.699462890625,83.3499984741211,8.760000228881836,743.5536499023438,435.81085205078125,317.73211669921875,154.56687927246094,112.82987976074219,7482.7099609375,3.7230000495910645,16.899999618530273
2026-07-09,546.719970703125,184.69000244140625,400.38092041015625,582.0,95.73999786376953,354.7799987792969,911.520751953125,198.39999389648438,100.94000244140625,358.65948486328125,78.93212127685547,93.0550765991211,44.77000045776367,296.4656982421875,257.8283996582031,82.13985443115234,274.5386047363281,630.9819946289062,48.275001525878906,383.6377868652344,202.5533447265625,136.40283203125,145.7618865966797,129.0399932861328,722.5271606445312,82.55000305175781,9.029999732971191,749.8480224609375,435.7908935546875,323.84063720703125,157.72169494628906,111.94200897216797,7543.64013671875,3.681999921798706,15.84000015258789
2026-07-10,557.8900146484375,186.9600067138672,399.2430114746094,565.7999877929688,95.98999786376953,359.8500061035156,914.7955322265625,187.17999267578125,100.97000122070312,356.9505615234375,78.89252471923828,92.97563171386719,42.86000061035156,295.21893310546875,255.7188262939453,82.99475860595703,272.6619567871094,668.6823120117188,48.69499969482422,384.37640380859375,210.72421264648438,135.9279022216797,145.95046997070312,126.79000091552734,724.7548217773438,81.04000091552734,9.039999961853027,753.0799560546875,432.9485168457031,318.7818298339844,158.6002655029297,113.62797546386719,7575.39013671875,3.694999933242798,15.029999732971191
2026-07-13,534.3900146484375,181.14999389648438,383.3519287109375,547.030029296875,90.19999694824219,345.17999267578125,924.9594116210938,187.91000366210938,101.27999877929688,352.2835693359375,78.70448303222656,92.63800811767578,38.880001068115234,292.71551513671875,256.5049133300781,83.75025177001953,270.68597412109375,656.2120971679688,48.53499984741211,390.2553405761719,203.30250549316406,137.0261688232422,147.27061462402344,130.0399932861328,710.9990844726562,76.7300033569336,8.350000381469727,747.3142700195312,420.4520263671875,305.7950134277344,157.86146545410156,114.50586700439453,7515.33984375,3.7279999256134033,17.15999984741211
2026-07-14,548.1300048828125,182.57000732421875,388.4027099609375,547.260009765625,91.56999969482422,345.0299987792969,920.2868041992188,210.72999572753906,100.94000244140625,359.2790832519531,78.86283874511719,92.89619445800781,39.290000915527344,293.7428283691406,252.60418701171875,82.58719635009766,267.0419006347656,660.5186767578125,49.005001068115234,384.20672607421875,211.5632781982422,134.01829528808594,144.99758911132812,133.72000122070312,718.9408569335938,78.80999755859375,8.600000381469727,749.9677124023438,419.2652587890625,303.5055847167969,158.17095947265625,113.4284439086914,7543.58984375,3.700000047683716,16.5
2026-07-15,529.1400146484375,171.9199981689453,393.5633239746094,541.1199951171875,90.9800033569336,334.7699890136719,915.0850830078125,206.77000427246094,100.5,370.6817626953125,78.99150085449219,93.12458801269531,37.5099983215332,294.99951171875,245.8076934814453,81.96092224121094,263.080078125,680.7727661132812,48.78499984741211,394.8866271972656,212.26248168945312,133.9688262939453,146.9530029296875,133.75999450683594,716.9928588867188,76.19999694824219,8.359999656677246,752.9403076171875,418.357666015625,304.495361328125,159.968017578125,112.26124572753906,7572.39990234375,3.687999963760376,15.670000076293945
2026-07-16,500.94000244140625,168.55999755859375,373.7694091796875,541.75,87.36000061035156,303.8599853515625,944.0690307617188,203.75999450683594,100.7300033569336,354.2322998046875,78.98160552978516,93.06500244140625,35.099998474121094,294.82000732421875,248.7432098388672,84.41627502441406,271.5299987792969,664.0159301757812,49.970001220703125,400.3463439941406,207.16818237304688,137.9562225341797,150.37742614746094,134.44000244140625,705.2051391601562,67.3499984741211,7.639999866485596,748.8604125976562,408.6437072753906,294.03790283203125,152.31056213378906,114.67546081542969,7533.77001953125,3.697000026702881,16.729999542236328
2026-07-17,495.760009765625,168.61000061035156,370.15594482421875,510.2799987792969,85.62000274658203,301.3399963378906,939.37646484375,203.0800018310547,100.75,346.5472412109375,78.83314514160156,93.18416595458984,34.779998779296875,293.2740478515625,251.7981414794922,81.07620239257812,265.820556640625,645.5006103515625,48.75,393.08001708984375,202.58331298828125,135.67063903808594,148.86868286132812,132.3800048828125,694.606201171875,67.62000274658203,7.71999979019165,741.4487915039062,397.30413818359375,289.489013671875,155.18585205078125,113.96715545654297,7457.68994140625,3.7070000171661377,18.770000457763672
