Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2023-05-22,104.68000030517578,36.310001373291016,65.25876379922806,197.5800018310547,26.73343794962241,11.449999809265137,476.73053810258057,36.064998626708984,103.19000244140625,121.7811576923395,60.90913832535416,86.55643336683352,9.010000228881836,169.56802902631486,144.04249563645504,56.71149414478976,271.99774765125017,243.08185157592337,30.0,310.65094892902596,30.803258976791746,169.18759148923488,140.03749098497752,11.619999885559082,329.68336511419056,4.699999809265137,8.010000228881836,400.8292573658007,87.63826625653226,15.70914490906122,23.49362651176534,48.18153265418747,4190.77978515625,5.0980000495910645,17.450000762939453
2023-05-23,107.25,35.99250030517578,66.14368813446353,200.00999450683594,27.47907019382248,11.350000381469727,467.3014912798238,36.52750015258789,103.2699966430664,122.98967145510028,61.048627994004626,86.25505973948647,10.930000305175781,170.80650036466926,143.22201594705018,55.55540302892771,265.1875294060986,244.46854375820524,29.524999618530273,312.0452341385488,30.9019443296342,165.0285093627854,136.6306762289283,11.949999809265137,329.33041279181475,4.800000190734863,8.15999984741211,399.33559189738094,86.6197657158437,16.247059896176687,23.49362722188292,47.637602981183335,4176.7998046875,5.204999923706055,17.350000381469727
2023-05-24,105.9800033569336,35.57500076293945,65.26257671437502,194.4199981689453,27.89662544949579,11.270000457763672,467.37822265896625,36.01250076293945,103.54000091552734,119.97831871203586,60.671153449137016,86.62733055603204,9.680000305175781,169.50084126801391,143.20378849040722,55.437993338703514,263.6229868911776,242.95307004564268,28.924999237060547,306.8774884337067,30.114444604983657,164.83380193016632,135.5287300492395,12.050000190734863,324.8986565844669,4.550000190734863,8.675000190734863,394.8738657064858,84.98257206792785,15.93825451994066,23.532063102170493,47.79852997870886,4132.9599609375,5.150000095367432,18.799999237060547
2023-05-25,117.30999755859375,38.30500030517578,66.98359498120053,193.49000549316406,27.618256417477923,11.229999542236328,460.6253277522182,37.662498474121094,103.86000061035156,123.34626847305567,60.638307917567715,86.13980923046705,10.510000228881836,168.25276175148858,142.26474675845108,54.61608628792231,263.9358717048295,250.99601095698662,28.604999542236328,315.1752035575117,38.40114883242656,161.67467041641987,133.6003478616721,13.180000305175781,332.51688087401254,4.650000095367432,8.0,397.09513966858555,92.38807873104102,18.22938131160782,23.50323592464588,47.27390424467108,4155.7099609375,5.183000087738037,19.540000915527344
2023-05-26,122.45999908447266,39.252498626708984,71.58254352608529,195.0,27.83697671786381,11.720000267028809,465.8434609436596,37.5724983215332,104.2300033569336,122.00900338994037,60.44137138311097,85.6257087073372,9.479999542236328,167.34069536278017,141.02489682393679,54.598015729725546,262.91430958580395,250.53048653396436,28.665000915527344,315.935693050292,37.770151547520655,162.56844342644806,133.45344323217327,12.84000015258789,334.1052570690575,4.590000152587891,7.980000019073486,397.6600433469777,95.99566162741152,18.647761564124707,23.387931561953128,46.89411803492593,4156.16015625,5.1479997634887695,19.06999969482422
2023-05-30,130.4199981689453,42.755001068115234,79.98075567146917,196.0,27.051573974763272,13.010000228881836,488.99892966978604,39.8849983215332,104.30000305175781,124.45571200504449,61.01581100996187,86.17526670896713,10.199999809265137,169.65447716927156,140.3685105504446,54.27286903844836,261.3038694404687,262.73365321069883,28.774999618530273,326.8660707233384,40.4666011461992,161.10830901231284,132.10357805504734,14.4399995803833,345.82193044815233,4.510000228881836,7.800000190734863,404.0750097467597,98.7941252181668,20.351164413643247,23.570502368914834,47.08723372659246,4226.7099609375,5.110000133514404,17.559999465942383
2023-05-31,122.41999816894531,42.502498626708984,76.12883147803421,192.47000122070312,26.236351295734327,12.850000381469727,488.10688115346534,39.70750045776367,104.05000305175781,121.59296616037301,60.843473979501994,86.64507304565811,10.529999732971191,167.715067309908,141.0340144774044,54.11932344786499,262.17811702137925,257.5333953168798,29.065000534057617,323.9993748636306,39.36309641035941,161.81626347493687,131.46075774451816,14.1899995803833,341.5666144604298,4.559999942779541,7.5,400.4845443720238,94.92955479835038,19.793325033490287,22.87866444619501,46.80398743867789,4190.740234375,5.23799991607666,18.040000915527344
2023-06-01,117.29000091552734,41.45000076293945,76.67665447098568,191.58999633789062,27.827032938159856,12.729999542236328,488.5576176703651,36.68000030517578,104.1500015258789,121.66229962836286,60.85431443035846,87.17931090297684,10.569999694824219,166.91827103931874,140.8881378173828,54.13739271488375,262.21494033972175,263.3774384728656,29.28499984741211,317.7980879864151,38.367260487804366,162.55454341372487,131.5433896620331,14.460000038146973,340.9391449728229,4.619999885559082,7.519999980926514,400.3026119453019,93.93011035014138,19.29525316888382,23.099669592447853,47.05826978690367,4183.02978515625,5.2230000495910645,17.239999771118164
2023-06-02,120.75,41.8125,75.72084996912331,193.33999633789062,30.511316217248456,13.010000228881836,489.50737425032855,39.665000915527344,103.55999755859375,122.82125958334106,61.39854517948721,87.01044337104926,10.630000114440918,170.90255532812435,141.0522470429016,54.43544328539456,265.2536703873616,270.0733169873081,29.510000228881836,325.9104672337744,39.970174994520356,162.19810651278758,132.70042429715042,14.649999618530273,346.8906232177797,4.800000190734863,7.659999847412109,406.43990546910896,96.37639673667964,19.763441224846122,23.72423974608021,47.38334193850957,4241.009765625,5.192999839782715,15.649999618530273
2023-06-05,116.58999633789062,40.74250030517578,77.4983662825269,192.86000061035156,29.964516460422242,13.130000114440918,491.68472243755974,37.76250076293945,104.04000091552734,122.84109456412024,61.448020935058594,86.11311012072656,9.460000038146973,174.0227815224417,142.90291354959587,55.094774850602015,268.30668965898144,267.73568275684994,29.739999771118164,326.8562514071327,38.78593534052818,163.82881927863897,134.1145762578425,14.364999771118164,347.5082632141949,4.849999904632568,7.739999771118164,410.05908136180767,93.29233832745594,19.3649837393456,23.60893543838001,48.07532873735873,4282.990234375,5.199999809265137,15.279999732971191
2023-06-06,117.91000366210938,40.25,76.80881739132802,191.8800048828125,30.45166096930782,12.229999542236328,497.1138787973476,38.44499969482422,104.01000213623047,124.82222846227405,61.39028973057473,86.47736549900996,9.550000190734863,171.78582282249192,145.48292300888042,55.049608153515976,268.1772386598623,267.5772290847876,29.604999542236328,326.9634711655118,38.70718409484521,164.8357546040519,134.13298045962728,15.300000190734863,347.36121702936515,4.900000095367432,7.679999828338623,408.51766787400214,92.91160607019289,19.753480772312834,23.926028618364164,48.181548008868425,4271.33984375,5.159999847412109,14.90999984741211
2023-06-07,124.02999877929688,39.91749954223633,75.64230630327968,194.8800048828125,30.521255897573557,12.729999542236328,493.52644717695665,38.6875,104.12000274658203,125.7731809795302,61.59643446500925,86.37963319998381,9.930000305175781,178.0668143037216,144.13367492086678,54.200616138099434,263.1719184769337,269.09272209655296,29.0,323.37532887108034,38.79591692769584,161.0307747390064,132.24130311973414,16.010000228881836,348.1946737169717,5.239999771118164,8.0,410.21222326892666,96.50013071326613,19.922821028073926,23.810722184914017,48.036697177886964,4285.47021484375,5.144999980926514,14.140000343322754
2023-06-08,118.30000305175781,39.0,76.12978950195792,196.52000427246094,29.75573872521349,12.930000305175781,491.5983976057237,37.279998779296875,104.06999969482422,121.07786408652909,61.20888626793001,86.01537492828425,9.640000343322754,179.79010121402018,144.49832525596273,54.30900005877895,259.952216084284,258.14752282316664,28.30500030517578,315.85773263123184,37.60857182578051,160.13074472827049,133.46260524402058,14.4399995803833,342.3019691584915,5.139999866485596,8.289999961853027,408.46970190729934,94.22517883988566,20.311320088209964,24.175858269399043,48.40361196618879,4268.68994140625,5.14300012588501,14.140000343322754
2023-06-09,123.56999969482422,41.037498474121094,77.17273704173766,195.5399932861328,30.401953627044996,12.880000114440918,497.0563022443985,38.38249969482422,103.30000305175781,121.0976584943784,61.64591060289976,86.1486263237162,10.449999809265137,179.3761328609332,146.24870818816623,54.4354457526927,264.1619276968588,259.98989379458584,28.665000915527344,316.8814584828526,38.917544642963016,161.92189890846058,133.7747810651316,15.359999656677246,347.70446187672854,5.300000190734863,8.229999542236328,411.66764397898567,97.75659900744277,21.148073336160163,23.993289668033984,48.973299331761815,4304.8798828125,5.090000152587891,13.779999732971191
2023-06-12,128.52000427246094,40.86249923706055,77.68225813632773,195.89999389648438,30.441722664480054,13.079999923706055,496.1834180564557,37.55875015258789,103.55000305175781,121.63258482252455,61.67065162334541,86.26413864793987,10.649999618530273,178.3267243589205,145.8658299111593,54.724470448624515,266.6043700254979,264.63535087622745,28.69499969482422,320.38188031031484,39.08005597622932,162.6169614962466,134.98693007778928,15.4399995803833,349.23390804531675,5.239999771118164,7.880000114440918,412.58679062643665,99.31764757560933,21.217807026974246,23.839546539422724,49.38204659163163,4308.31982421875,5.0980000495910645,14.4399995803833
2023-06-13,132.32000732421875,42.779998779296875,82.47178029654685,196.85000610351562,32.072170754897805,13.640000343322754,500.73016357421875,38.26499938964844,103.58000183105469,123.80194237811752,61.70363483196524,86.40629944941112,10.850000381469727,179.49167160176134,145.61967934223262,54.381254605417034,266.9189309571891,272.27228799713606,29.079999923706055,326.1249342097831,40.06304000704874,162.2961300852176,132.70043408510415,16.18000030517578,356.19521492658043,5.340000152587891,8.3100004196167,416.79962394733377,104.70522320621724,21.35726258197922,23.733851468586536,49.73286898524073,4352.60986328125,5.130000114440918,14.989999771118164
2023-06-14,126.52999877929688,41.65999984741211,81.97090857898247,195.8300018310547,31.8136872955299,13.529999732971191,503.58871688984675,38.287498474121094,103.31999969482422,121.9396532341825,61.67891919142443,85.91759993110487,10.520000457763672,181.30160121097535,147.3244838886607,54.85091812690718,266.54893167028183,269.3106341709174,29.170000076293945,325.9982505458626,40.699085309650826,162.18028396492602,133.43505593628123,15.930000305175781,356.175659676241,5.960000038146973,8.4399995803833,418.41766273627127,100.926296769133,22.413175880218166,23.945242179357795,50.18024781426771,4366.2900390625,5.0929999351501465,14.479999542236328
2023-06-15,125.38999938964844,40.28499984741211,84.70134628032224,196.8800048828125,30.749916677251836,13.579999923706055,507.4253705701847,38.307498931884766,102.95999908447266,121.97928005124778,61.728374440901746,86.28192668561653,9.930000305175781,178.18232952589688,147.73472722695917,55.159450324473,267.9829554614687,269.71678078544096,29.31999969482422,329.059831395806,42.471645001516485,164.1941605866868,135.14305547896265,15.65999984741211,357.4894600810382,5.639999866485596,8.220000267028809,417.7666315386717,101.57843571908084,22.333486858622315,23.86837346437061,50.53106225311021,4365.330078125,5.070000171661377,14.09000015258789
2023-06-16,125.81999969482422,41.42250061035156,85.16777849451331,203.6300048828125,31.545258671964064,14.0,508.48063113047004,40.525001525878906,102.12000274658203,124.742979611465,61.91802104398141,86.01536539679604,10.119999885559082,180.9453693094617,149.95005278537727,56.06041787546971,272.4793867051422,282.0487151230782,29.520000457763672,342.5545684921727,43.31704315152963,165.86944996334879,136.75003824510205,16.8700008392334,365.44115443669733,5.800000190734863,8.149999618530273,425.7476478890072,100.77554029225318,22.712013166526315,24.41607719903325,50.878671343634764,4440.9501953125,5.059999942779541,14.489999771118164
2023-06-20,119.08999633789062,39.32500076293945,82.61832582750284,201.5,31.79380307617688,14.300000190734863,500.6630282310737,38.150001525878906,102.4800033569336,121.77126335074871,61.68713962559339,86.2285969249154,9.649999618530273,178.2593800393087,149.7494879611334,56.05132098935041,271.683679487972,276.0857492571568,29.299999237060547,330.84420359010136,42.86643115503074,166.22585616068451,137.51224493074739,15.989999771118164,359.2955034183002,5.650000095367432,8.170000076293945,420.39480701035416,99.58069391208976,22.36337194801542,24.17083251577173,49.79080582478742,4396.10986328125,5.065000057220459,14.359999656677246
2023-06-21,118.48999786376953,38.397499084472656,82.80237675363074,205.64999389648438,31.555199623951374,14.699999809265137,496.7877887866252,37.64500045776367,102.5,121.24624889373705,61.49749981361349,86.09530811309862,9.149999618530273,177.56620814877527,149.12959019783642,55.79649305971335,271.3784598732775,280.8402245162712,29.18000030517578,327.9775589781728,43.36789026011788,165.4951515592008,136.14396316387942,15.65999984741211,359.0893221292644,5.75,7.889999866485596,419.15507151836675,98.5962020890739,22.92120947544287,24.093331228076792,49.63310368577579,4380.009765625,5.130000114440918,13.880000114440918
2023-06-22,112.23999786376953,37.744998931884766,81.36681077111604,197.0,30.720089772165874,14.770000457763672,499.4543389204425,35.63999938964844,102.02999877929688,118.86887211406463,61.32432422185086,86.14864410979038,9.010000228881836,177.33513025489896,149.42132092031895,56.25153312000156,272.58112827251585,276.43240411858153,29.350000381469727,325.7836965611128,42.12371153008249,166.3951860777828,138.06318163295043,14.300000190734863,354.0722071426345,5.860000133514404,8.079999923706055,417.0312661321085,96.94255013103475,22.672172050084463,24.47114927040429,49.88092095103817,4355.39990234375,5.130000114440918,13.880000114440918
2023-06-23,109.30999755859375,37.6875,80.30000318689389,194.6699981689453,30.252828885509786,14.390000343322754,501.79494237355823,35.85749816894531,102.37999725341797,120.2358708393946,61.19238078892945,86.60177172172997,10.0600004196167,174.03296693441743,151.4360453542775,56.36983549176226,269.5558255872387,278.83936902793914,29.899999618530273,326.01771828331994,42.33406238779236,167.52690063639653,137.97136456489173,13.640000343322754,355.6234937714139,5.71999979019165,7.659999847412109,416.050955630648,97.03813005344959,22.751860765797414,24.538963685629295,50.17059754645468,4354.169921875,5.118000030517578,13.239999771118164
